X,Y
1.000000000000000000e+00,1.415672902308495651e+01
2.000000000000000000e+00,1.197338945192191240e+01
3.000000000000000000e+00,9.985828920653377239e+00
4.000000000000000000e+00,8.196888984735249295e+00
5.000000000000000000e+00,6.606510543901639387e+00
6.000000000000000000e+00,5.211861754486594833e+00
7.000000000000000000e+00,4.007593800884628799e+00
8.000000000000000000e+00,2.986083583352736159e+00
9.000000000000000000e+00,2.137722440132758361e+00
1.000000000000000000e+01,1.451286522784103417e+00
1.100000000000000000e+01,9.143282765123490474e-01
1.200000000000000000e+01,5.136717778686563651e-01
1.300000000000000000e+01,2.360506718940198478e-01
1.400000000000000000e+01,6.874615001796918756e-02
1.500000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,1.926218856931243700e-02
1.700000000000000000e+01,1.171084401907207390e-01
1.800000000000000000e+01,2.847702552315076185e-01
1.900000000000000000e+01,5.136962180625413987e-01
2.000000000000000000e+01,7.952774223018246325e-01
2.100000000000000000e+01,1.120652145223043794e+00
2.200000000000000000e+01,1.480665959356901151e+00
2.300000000000000000e+01,1.866001459161377607e+00
2.400000000000000000e+01,2.267383388481725603e+00
2.500000000000000000e+01,2.675778671879325277e+00
2.600000000000000000e+01,3.082752588800882876e+00
2.700000000000000000e+01,3.481019376956650646e+00
2.800000000000000000e+01,3.864987189772440601e+00
2.900000000000000000e+01,4.231130554650199826e+00
3.000000000000000000e+01,4.578375382328489174e+00
3.100000000000000000e+01,4.908672536986898649e+00
3.200000000000000000e+01,5.227769477945684251e+00
3.300000000000000000e+01,5.546126780943923862e+00
3.400000000000000000e+01,5.879943567701618079e+00
3.500000000000000000e+01,6.251949222825512464e+00
3.600000000000000000e+01,6.691818103901795212e+00
3.700000000000000000e+01,7.236225150224809610e+00
3.800000000000000000e+01,7.928526180461664907e+00
3.900000000000000000e+01,8.818294375132129659e+00
4.000000000000000000e+01,9.960924627027605283e+00
4.100000000000000000e+01,1.141745786706755972e+01
4.200000000000000000e+01,1.325461851099036537e+01
4.300000000000000000e+01,1.554507936917173261e+01
4.400000000000000000e+01,1.836777575512135741e+01
4.500000000000000000e+01,2.180768716130654639e+01
4.600000000000000000e+01,2.595476569337589012e+01
4.700000000000000000e+01,3.090257956081057600e+01
4.800000000000000000e+01,3.674699398744339618e+01
4.900000000000000000e+01,4.358469242673334776e+01
5.000000000000000000e+01,5.151132485229666713e+01
5.100000000000000000e+01,6.061946569938611873e+01
5.200000000000000000e+01,7.099675059986641656e+01
5.300000000000000000e+01,8.272430367467831047e+01
5.400000000000000000e+01,9.587520248452850069e+01
5.500000000000000000e+01,1.105126145941264753e+02
5.600000000000000000e+01,1.266878629458627046e+02
5.700000000000000000e+01,1.444384651688798442e+02
5.800000000000000000e+01,1.637858771858694524e+02
5.900000000000000000e+01,1.847329127833479561e+02
6.000000000000000000e+01,2.072614868708479037e+02
6.100000000000000000e+01,2.313310453544323195e+02
6.200000000000000000e+01,2.568776403856396655e+02
6.300000000000000000e+01,2.838135613005281925e+02
6.400000000000000000e+01,3.120278605650774466e+02
6.500000000000000000e+01,3.413879157748618240e+02
6.600000000000000000e+01,3.717418857513466719e+02
6.700000000000000000e+01,4.029226859233468190e+02
6.800000000000000000e+01,4.347539395823182531e+02
6.900000000000000000e+01,4.670567876598072417e+02
7.000000000000000000e+01,4.996536223446754548e+02
7.100000000000000000e+01,5.323675562647745210e+02
7.200000000000000000e+01,5.650212254119766158e+02
7.300000000000000000e+01,5.974352105782296576e+02
7.400000000000000000e+01,6.294257812162467189e+02
7.500000000000000000e+01,6.608030489102767433e+02
7.600000000000000000e+01,6.913701700026427943e+02
7.700000000000000000e+01,7.209245867684995801e+02
7.800000000000000000e+01,7.492611235704587216e+02
7.900000000000000000e+01,7.761759116236048612e+02
8.000000000000000000e+01,8.014699531157870069e+02
8.100000000000000000e+01,8.249543669336989069e+02
8.200000000000000000e+01,8.464587091462531134e+02
8.300000000000000000e+01,8.658417681291650752e+02
8.400000000000000000e+01,8.830000000000000000e+02
8.500000000000000000e+01,8.830000000000000000e+02
8.600000000000000000e+01,8.304719040119015290e+02
8.700000000000000000e+01,7.511633762779686094e+02
8.800000000000000000e+01,6.432289311841110475e+02
8.900000000000000000e+01,5.231645822891608759e+02
9.000000000000000000e+01,4.061656277753558015e+02
9.100000000000000000e+01,3.012011522945242064e+02
9.200000000000000000e+01,2.127060751347879659e+02
9.300000000000000000e+01,1.419937765737687414e+02
9.400000000000000000e+01,8.837630116002688396e+01
9.500000000000000000e+01,5.000876630593607075e+01
9.600000000000000000e+01,2.449102453417361147e+01
9.700000000000000000e+01,9.266688773880289887e+00
9.800000000000000000e+01,1.860505932250655858e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,1.662985566243907254e+00
1.010000000000000000e+02,5.018034557027251985e+00
1.020000000000000000e+02,8.660411660318425575e+00
1.030000000000000000e+02,1.248438503462164739e+01
1.040000000000000000e+02,1.668129784606217214e+01
1.050000000000000000e+02,2.138095654577728411e+01
1.060000000000000000e+02,2.660410965314741460e+01
1.070000000000000000e+02,3.220559824838467478e+01
1.080000000000000000e+02,3.780626578196720544e+01
1.090000000000000000e+02,4.271341510571494382e+01
1.100000000000000000e+02,4.583212716446506363e+01
1.110000000000000000e+02,4.597593585712362341e+01
1.120000000000000000e+02,4.337607542846082964e+01
1.130000000000000000e+02,3.959336540886938849e+01
