X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.133333136053760271e+01
3.000000000000000000e+00,4.266666272107520541e+01
4.000000000000000000e+00,6.399999661806446483e+01
5.000000000000000000e+00,8.533333305150536319e+01
6.000000000000000000e+00,1.066666669484946226e+02
7.000000000000000000e+00,1.279999983090322218e+02
8.000000000000000000e+00,1.493333347424731414e+02
9.000000000000000000e+00,1.706666661030107264e+02
1.000000000000000000e+01,1.920000000000000000e+02
1.100000000000000000e+01,1.920000000000000000e+02
1.200000000000000000e+01,1.910481669659810962e+02
1.300000000000000000e+01,1.900174280098374595e+02
1.400000000000000000e+01,1.889104023922022861e+02
1.500000000000000000e+01,1.877291702620397302e+02
1.600000000000000000e+01,1.864765236608492671e+02
1.700000000000000000e+01,1.851541562288660998e+02
1.800000000000000000e+01,1.837601752892764182e+02
1.900000000000000000e+01,1.822927261953443860e+02
2.000000000000000000e+01,1.807503021418582421e+02
2.100000000000000000e+01,1.791325618366633421e+02
2.200000000000000000e+01,1.774425873594785799e+02
2.300000000000000000e+01,1.756871562406142857e+02
2.400000000000000000e+01,1.738769389897376811e+02
2.500000000000000000e+01,1.720193093400792748e+02
2.600000000000000000e+01,1.701164768018542190e+02
2.700000000000000000e+01,1.681665868176527283e+02
2.800000000000000000e+01,1.661665257272503311e+02
2.900000000000000000e+01,1.641092143982168921e+02
3.000000000000000000e+01,1.619830491035326645e+02
3.100000000000000000e+01,1.597727944913839053e+02
3.200000000000000000e+01,1.574652304660382072e+02
3.300000000000000000e+01,1.550531760691101226e+02
3.400000000000000000e+01,1.525327284437817923e+02
3.500000000000000000e+01,1.499065717638464150e+02
3.600000000000000000e+01,1.471811336184207732e+02
3.700000000000000000e+01,1.443646154758475859e+02
3.800000000000000000e+01,1.414666381290741413e+02
3.900000000000000000e+01,1.384964377151321173e+02
4.000000000000000000e+01,1.354606533199928720e+02
4.100000000000000000e+01,1.323658376451328138e+02
4.200000000000000000e+01,1.292180003411912139e+02
4.300000000000000000e+01,1.260231794811897004e+02
4.400000000000000000e+01,1.227865931639187949e+02
4.500000000000000000e+01,1.195153299379702645e+02
4.600000000000000000e+01,1.162156084922786903e+02
4.700000000000000000e+01,1.128905117550770996e+02
4.800000000000000000e+01,1.095399311515944589e+02
4.900000000000000000e+01,1.061613942365187881e+02
5.000000000000000000e+01,1.027503863526146404e+02
5.100000000000000000e+01,9.930136682948273119e+01
5.200000000000000000e+01,9.581316054116413738e+01
5.300000000000000000e+01,9.228351856405987519e+01
5.400000000000000000e+01,8.870941255661333003e+01
5.500000000000000000e+01,8.509334739785339252e+01
5.600000000000000000e+01,8.143900169238132492e+01
5.700000000000000000e+01,7.775588851559710690e+01
5.800000000000000000e+01,7.406368903808116499e+01
5.900000000000000000e+01,7.038263118590870704e+01
6.000000000000000000e+01,6.673081822384003203e+01
6.100000000000000000e+01,6.312435117557006947e+01
6.200000000000000000e+01,5.957744920394088695e+01
6.300000000000000000e+01,5.610256753026099119e+01
6.400000000000000000e+01,5.271051252774135065e+01
6.500000000000000000e+01,4.941055367613022042e+01
6.600000000000000000e+01,4.621053211299192753e+01
6.700000000000000000e+01,4.311696556188014284e+01
6.800000000000000000e+01,4.013514945906923259e+01
6.900000000000000000e+01,3.726925413857940583e+01
7.000000000000000000e+01,3.452241797015224734e+01
7.100000000000000000e+01,3.189683637679320682e+01
7.200000000000000000e+01,2.939384668746638596e+01
7.300000000000000000e+01,2.701400880690571427e+01
7.400000000000000000e+01,2.475718170816172048e+01
7.500000000000000000e+01,2.262259577477656691e+01
7.600000000000000000e+01,2.060892103845190348e+01
7.700000000000000000e+01,1.871433137480606135e+01
7.800000000000000000e+01,1.693656473458028344e+01
7.900000000000000000e+01,1.527297950045417529e+01
8.000000000000000000e+01,1.372060707068782470e+01
8.100000000000000000e+01,1.227620078017891814e+01
8.200000000000000000e+01,1.093628127737527400e+01
8.300000000000000000e+01,9.697178481909963565e+00
8.400000000000000000e+01,8.555070252946237019e+00
8.500000000000000000e+01,7.506017902124124674e+00
8.600000000000000000e+01,6.545998687830247853e+00
8.700000000000000000e+01,5.670935429308553211e+00
