X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.043464465048737644e+01
3.000000000000000000e+00,2.140668234978019768e+01
4.000000000000000000e+00,3.290414795234504197e+01
5.000000000000000000e+00,4.491089718202852055e+01
6.000000000000000000e+00,5.740644001694549559e+01
7.000000000000000000e+00,7.036591354034526091e+01
8.000000000000000000e+00,8.376020220761762403e+01
9.000000000000000000e+00,9.755620503388946929e+01
1.000000000000000000e+01,1.117170146785932445e+02
1.100000000000000000e+01,1.262016256438038511e+02
1.200000000000000000e+01,1.409645723822713990e+02
1.300000000000000000e+01,1.559557504291273062e+02
1.400000000000000000e+01,1.711204392986621201e+02
1.500000000000000000e+01,1.863995376755253233e+02
1.600000000000000000e+01,2.017300230807529147e+02
1.700000000000000000e+01,2.170456498870989037e+02
1.800000000000000000e+01,2.322779013004572732e+02
1.900000000000000000e+01,2.473572127202852471e+02
2.000000000000000000e+01,2.622144857481578128e+02
2.100000000000000000e+01,2.767829095336372802e+02
2.200000000000000000e+01,2.910000000000000000e+02
2.300000000000000000e+01,2.910000000000000000e+02
2.400000000000000000e+01,2.870774104841376015e+02
2.500000000000000000e+01,2.830480160960394187e+02
2.600000000000000000e+01,2.789192609661258189e+02
2.700000000000000000e+01,2.746963868731840535e+02
2.800000000000000000e+01,2.703824672232960324e+02
2.900000000000000000e+01,2.659795451745441142e+02
3.000000000000000000e+01,2.614919801126499124e+02
3.100000000000000000e+01,2.569231718161026379e+02
3.200000000000000000e+01,2.522744929380754400e+02
3.300000000000000000e+01,2.475453255652349185e+02
3.400000000000000000e+01,2.427330979416878449e+02
3.500000000000000000e+01,2.378370496696424254e+02
3.600000000000000000e+01,2.328694547673267436e+02
3.700000000000000000e+01,2.278444783174716122e+02
3.800000000000000000e+01,2.227744909005170939e+02
3.900000000000000000e+01,2.176701113587175769e+02
4.000000000000000000e+01,2.125402495051216363e+02
4.100000000000000000e+01,2.073921487032430377e+02
4.200000000000000000e+01,2.022314282568137287e+02
4.300000000000000000e+01,1.970621255620937688e+02
4.400000000000000000e+01,1.918867379881157262e+02
4.500000000000000000e+01,1.867062644626922747e+02
4.600000000000000000e+01,1.815202467541611213e+02
4.700000000000000000e+01,1.763268104506740599e+02
4.800000000000000000e+01,1.711227056502390553e+02
4.900000000000000000e+01,1.659033473860339996e+02
5.000000000000000000e+01,1.606649594987926832e+02
5.100000000000000000e+01,1.554109262729483021e+02
5.200000000000000000e+01,1.501475231842585174e+02
5.300000000000000000e+01,1.448878550671078074e+02
5.400000000000000000e+01,1.396459022453710190e+02
5.500000000000000000e+01,1.344345660025264522e+02
5.600000000000000000e+01,1.292657131914536990e+02
5.700000000000000000e+01,1.241502203580889301e+02
5.800000000000000000e+01,1.190980172951437339e+02
5.900000000000000000e+01,1.141181299498930741e+02
6.000000000000000000e+01,1.092187226173555672e+02
6.100000000000000000e+01,1.044071393572258160e+02
